Timestamp,Data
2023-07-26 10:48:28.987874,| angle_pitch = 10.72 | angle_roll = 9.05
2023-07-26 10:48:28.991875,| angle_pitch = 10.42 | angle_roll = 9.05
2023-07-26 10:48:28.995977,| angle_pitch = 10.65 | angle_roll = 8.88
2023-07-26 10:48:28.999977,| angle_pitch = 10.37 | angle_roll = 9.12
2023-07-26 10:48:29.003861,| angle_pitch = 10.29 | angle_roll = 9.31
2023-07-26 10:48:29.008498,| angle_pitch = 10.76 | angle_roll = 8.76
2023-07-26 10:48:29.012457,| angle_pitch = 10.52 | angle_roll = 9.05
2023-07-26 10:48:29.016211,| angle_pitch = 10.55 | angle_roll = 9.11
2023-07-26 10:48:29.020211,| angle_pitch = 10.40 | angle_roll = 9.01
2023-07-26 10:48:29.024647,| angle_pitch = 10.54 | angle_roll = 9.00
2023-07-26 10:48:29.028257,| angle_pitch = 10.33 | angle_roll = 9.07
2023-07-26 10:48:29.032275,| angle_pitch = 10.45 | angle_roll = 8.90
2023-07-26 10:48:29.036766,| angle_pitch = 10.36 | angle_roll = 9.10
2023-07-26 10:48:29.040774,| angle_pitch = 10.78 | angle_roll = 9.28
2023-07-26 10:48:29.044939,| angle_pitch = 10.13 | angle_roll = 8.93
2023-07-26 10:48:29.048875,| angle_pitch = 10.56 | angle_roll = 8.90
2023-07-26 10:48:29.053481,| angle_pitch = 10.15 | angle_roll = 9.27
2023-07-26 10:48:29.057069,| angle_pitch = 10.65 | angle_roll = 9.12
2023-07-26 10:48:29.061073,| angle_pitch = 10.51 | angle_roll = 9.16
2023-07-26 10:48:29.065256,| angle_pitch = 10.30 | angle_roll = 9.12
2023-07-26 10:48:29.069265,| angle_pitch = 10.30 | angle_roll = 9.26
2023-07-26 10:48:29.073301,| angle_pitch = 10.60 | angle_roll = 9.02
2023-07-26 10:48:29.077235,| angle_pitch = 10.65 | angle_roll = 9.13
2023-07-26 10:48:29.082108,| angle_pitch = 10.62 | angle_roll = 8.97
2023-07-26 10:48:29.085376,| angle_pitch = 10.47 | angle_roll = 9.14
2023-07-26 10:48:29.090382,| angle_pitch = 10.47 | angle_roll = 8.74
2023-07-26 10:48:29.093492,| angle_pitch = 10.36 | angle_roll = 9.02
2023-07-26 10:48:29.097933,| angle_pitch = 10.42 | angle_roll = 8.76
2023-07-26 10:48:29.102001,| angle_pitch = 10.38 | angle_roll = 9.05
2023-07-26 10:48:29.106545,| angle_pitch = 10.43 | angle_roll = 9.15
2023-07-26 10:48:29.110583,| angle_pitch = 10.80 | angle_roll = 9.03
2023-07-26 10:48:29.113422,| angle_pitch = 10.58 | angle_roll = 8.69
2023-07-26 10:48:29.117937,| angle_pitch = 10.56 | angle_roll = 8.86
2023-07-26 10:48:29.118937,| angle_pitch = 10.51 | angle_roll = 9.07
2023-07-26 10:48:29.121937,| angle_pitch = 10.74 | angle_roll = 9.35
2023-07-26 10:48:29.127034,| angle_pitch = 10.54 | angle_roll = 8.91
2023-07-26 10:48:29.131032,| angle_pitch = 10.41 | angle_roll = 8.78
2023-07-26 10:48:29.135198,| angle_pitch = 10.51 | angle_roll = 8.91
2023-07-26 10:48:29.139203,| angle_pitch = 10.56 | angle_roll = 9.42
2023-07-26 10:48:29.143218,| angle_pitch = 10.59 | angle_roll = 8.88
2023-07-26 10:48:29.147860,| angle_pitch = 10.50 | angle_roll = 8.93
2023-07-26 10:48:29.151909,| angle_pitch = 10.38 | angle_roll = 9.19
2023-07-26 10:48:29.155265,| angle_pitch = 10.17 | angle_roll = 8.93
2023-07-26 10:48:29.160234,| angle_pitch = 10.44 | angle_roll = 8.81
2023-07-26 10:48:29.163684,| angle_pitch = 10.43 | angle_roll = 8.94
2023-07-26 10:48:29.167889,| angle_pitch = 10.57 | angle_roll = 9.12
2023-07-26 10:48:29.171876,| angle_pitch = 10.41 | angle_roll = 8.96
2023-07-26 10:48:29.175760,| angle_pitch = 10.82 | angle_roll = 8.93
2023-07-26 10:48:29.179764,| angle_pitch = 10.80 | angle_roll = 9.26
2023-07-26 10:48:29.183405,| angle_pitch = 10.59 | angle_roll = 9.26
2023-07-26 10:48:29.187922,| angle_pitch = 10.47 | angle_roll = 8.78
2023-07-26 10:48:29.191918,| angle_pitch = 10.00 | angle_roll = 8.78
2023-07-26 10:48:29.196053,| angle_pitch = 10.43 | angle_roll = 8.90
2023-07-26 10:48:29.201103,| angle_pitch = 10.80 | angle_roll = 9.02
2023-07-26 10:48:29.204705,| angle_pitch = 10.71 | angle_roll = 9.00
2023-07-26 10:48:29.208830,| angle_pitch = 10.53 | angle_roll = 9.02
2023-07-26 10:48:29.211938,| angle_pitch = 10.27 | angle_roll = 8.89
2023-07-26 10:48:29.217155,| angle_pitch = 9.95 | angle_roll = 8.85
2023-07-26 10:48:29.221253,| angle_pitch = 10.49 | angle_roll = 8.94
2023-07-26 10:48:29.225169,| angle_pitch = 10.42 | angle_roll = 9.04
2023-07-26 10:48:29.229079,| angle_pitch = 10.38 | angle_roll = 9.08
2023-07-26 10:48:29.233759,| angle_pitch = 10.74 | angle_roll = 9.08
2023-07-26 10:48:29.237775,| angle_pitch = 10.41 | angle_roll = 9.06
2023-07-26 10:48:29.241774,| angle_pitch = 10.11 | angle_roll = 9.00
2023-07-26 10:48:29.245065,| angle_pitch = 10.39 | angle_roll = 8.75
2023-07-26 10:48:29.250071,| angle_pitch = 10.50 | angle_roll = 9.16
2023-07-26 10:48:29.253190,| angle_pitch = 10.39 | angle_roll = 8.96
2023-07-26 10:48:29.258059,| angle_pitch = 10.64 | angle_roll = 8.85
2023-07-26 10:48:29.261955,| angle_pitch = 10.51 | angle_roll = 9.11
2023-07-26 10:48:29.266112,| angle_pitch = 10.33 | angle_roll = 9.21
2023-07-26 10:48:29.270098,| angle_pitch = 10.46 | angle_roll = 9.22
2023-07-26 10:48:29.273181,| angle_pitch = 10.55 | angle_roll = 8.82
2023-07-26 10:48:29.278147,| angle_pitch = 10.84 | angle_roll = 9.03
2023-07-26 10:48:29.282230,| angle_pitch = 10.77 | angle_roll = 9.23
2023-07-26 10:48:29.286244,| angle_pitch = 10.57 | angle_roll = 9.05
2023-07-26 10:48:29.290326,| angle_pitch = 10.43 | angle_roll = 9.22
2023-07-26 10:48:29.294972,| angle_pitch = 10.60 | angle_roll = 9.08
2023-07-26 10:48:29.298981,| angle_pitch = 10.48 | angle_roll = 9.36
2023-07-26 10:48:29.302068,| angle_pitch = 10.56 | angle_roll = 9.19
2023-07-26 10:48:29.307285,| angle_pitch = 10.71 | angle_roll = 9.07
2023-07-26 10:48:29.310470,| angle_pitch = 10.47 | angle_roll = 9.29
2023-07-26 10:48:29.314888,| angle_pitch = 10.50 | angle_roll = 9.29
2023-07-26 10:48:29.315764,| angle_pitch = 10.40 | angle_roll = 8.92
2023-07-26 10:48:29.319765,| angle_pitch = 10.42 | angle_roll = 9.16
2023-07-26 10:48:29.323408,| angle_pitch = 10.44 | angle_roll = 9.16
2023-07-26 10:48:29.327965,| angle_pitch = 10.30 | angle_roll = 9.46
2023-07-26 10:48:29.331965,| angle_pitch = 10.50 | angle_roll = 9.06
2023-07-26 10:48:29.335797,| angle_pitch = 10.53 | angle_roll = 8.89
2023-07-26 10:48:29.339860,| angle_pitch = 10.41 | angle_roll = 9.22
2023-07-26 10:48:29.343456,| angle_pitch = 10.65 | angle_roll = 9.28
2023-07-26 10:48:29.348026,| angle_pitch = 10.42 | angle_roll = 9.30
2023-07-26 10:48:29.352132,| angle_pitch = 10.58 | angle_roll = 9.10
2023-07-26 10:48:29.356142,| angle_pitch = 10.48 | angle_roll = 8.85
2023-07-26 10:48:29.360132,| angle_pitch = 10.52 | angle_roll = 9.33
2023-07-26 10:48:29.364924,| angle_pitch = 10.54 | angle_roll = 9.01
2023-07-26 10:48:29.368937,| angle_pitch = 10.65 | angle_roll = 8.87
2023-07-26 10:48:29.371930,| angle_pitch = 10.57 | angle_roll = 8.99
2023-07-26 10:48:29.377173,| angle_pitch = 10.48 | angle_roll = 8.83
2023-07-26 10:48:29.381215,| angle_pitch = 10.62 | angle_roll = 8.93
2023-07-26 10:48:29.385205,| angle_pitch = 10.42 | angle_roll = 9.26
2023-07-26 10:48:29.389132,| angle_pitch = 10.53 | angle_roll = 9.07
2023-07-26 10:48:29.393240,| angle_pitch = 10.59 | angle_roll = 9.10
2023-07-26 10:48:29.396986,| angle_pitch = 10.67 | angle_roll = 8.94
2023-07-26 10:48:29.400938,| angle_pitch = 10.84 | angle_roll = 9.23
2023-07-26 10:48:29.405781,| angle_pitch = 10.58 | angle_roll = 9.16
2023-07-26 10:48:29.409498,| angle_pitch = 10.75 | angle_roll = 9.15
2023-07-26 10:48:29.413547,| angle_pitch = 10.78 | angle_roll = 8.79
2023-07-26 10:48:29.418086,| angle_pitch = 10.77 | angle_roll = 9.25
2023-07-26 10:48:29.421567,| angle_pitch = 10.49 | angle_roll = 9.28
2023-07-26 10:48:29.426013,| angle_pitch = 10.60 | angle_roll = 8.81
2023-07-26 10:48:29.429910,| angle_pitch = 10.45 | angle_roll = 8.83
2023-07-26 10:48:29.433581,| angle_pitch = 10.57 | angle_roll = 9.45
2023-07-26 10:48:29.437600,| angle_pitch = 10.51 | angle_roll = 9.04
2023-07-26 10:48:29.441606,| angle_pitch = 10.40 | angle_roll = 9.08
2023-07-26 10:48:29.445735,| angle_pitch = 10.42 | angle_roll = 9.06
2023-07-26 10:48:29.450770,| angle_pitch = 10.68 | angle_roll = 9.28
2023-07-26 10:48:29.453540,| angle_pitch = 10.19 | angle_roll = 8.98
2023-07-26 10:48:29.458209,| angle_pitch = 10.51 | angle_roll = 9.09
2023-07-26 10:48:29.463119,| angle_pitch = 10.53 | angle_roll = 9.20
2023-07-26 10:48:29.466283,| angle_pitch = 10.47 | angle_roll = 9.25
2023-07-26 10:48:29.471285,| angle_pitch = 10.57 | angle_roll = 8.83
2023-07-26 10:48:29.475359,| angle_pitch = 10.61 | angle_roll = 9.11
2023-07-26 10:48:29.479269,| angle_pitch = 10.38 | angle_roll = 9.11
2023-07-26 10:48:29.483270,| angle_pitch = 10.41 | angle_roll = 9.03
2023-07-26 10:48:29.486952,| angle_pitch = 10.45 | angle_roll = 8.85
2023-07-26 10:48:29.491059,| angle_pitch = 10.51 | angle_roll = 8.88
2023-07-26 10:48:29.494781,| angle_pitch = 10.43 | angle_roll = 9.17
2023-07-26 10:48:29.498934,| angle_pitch = 10.60 | angle_roll = 8.87
2023-07-26 10:48:29.503511,| angle_pitch = 10.46 | angle_roll = 9.26
2023-07-26 10:48:29.507657,| angle_pitch = 10.42 | angle_roll = 8.93
2023-07-26 10:48:29.511831,| angle_pitch = 10.66 | angle_roll = 9.01
2023-07-26 10:48:29.511831,| angle_pitch = 10.43 | angle_roll = 9.03
2023-07-26 10:48:29.516158,| angle_pitch = 10.55 | angle_roll = 8.97
2023-07-26 10:48:29.520246,| angle_pitch = 10.45 | angle_roll = 8.82
2023-07-26 10:48:29.523269,| angle_pitch = 10.28 | angle_roll = 9.09
2023-07-26 10:48:29.528220,| angle_pitch = 10.36 | angle_roll = 9.15
2023-07-26 10:48:29.532088,| angle_pitch = 10.41 | angle_roll = 9.19
2023-07-26 10:48:29.536864,| angle_pitch = 10.47 | angle_roll = 9.08
2023-07-26 10:48:29.540895,| angle_pitch = 10.54 | angle_roll = 9.05
2023-07-26 10:48:29.544746,| angle_pitch = 10.56 | angle_roll = 8.96
2023-07-26 10:48:29.548821,| angle_pitch = 10.38 | angle_roll = 9.30
2023-07-26 10:48:29.553332,| angle_pitch = 10.30 | angle_roll = 9.26
2023-07-26 10:48:29.556992,| angle_pitch = 10.81 | angle_roll = 8.91
2023-07-26 10:48:29.560921,| angle_pitch = 10.41 | angle_roll = 9.14
2023-07-26 10:48:29.565539,| angle_pitch = 10.59 | angle_roll = 9.14
2023-07-26 10:48:29.569547,| angle_pitch = 10.58 | angle_roll = 8.88
2023-07-26 10:48:29.573204,| angle_pitch = 10.63 | angle_roll = 9.12
2023-07-26 10:48:29.577863,| angle_pitch = 10.54 | angle_roll = 9.01
2023-07-26 10:48:29.581857,| angle_pitch = 10.33 | angle_roll = 9.00
2023-07-26 10:48:29.585986,| angle_pitch = 10.55 | angle_roll = 9.22
2023-07-26 10:48:29.589989,| angle_pitch = 10.43 | angle_roll = 8.84
2023-07-26 10:48:29.593741,| angle_pitch = 10.43 | angle_roll = 9.35
2023-07-26 10:48:29.597834,| angle_pitch = 10.39 | angle_roll = 9.23
2023-07-26 10:48:29.601833,| angle_pitch = 10.56 | angle_roll = 8.77
2023-07-26 10:48:29.606345,| angle_pitch = 10.68 | angle_roll = 9.39
2023-07-26 10:48:29.610141,| angle_pitch = 10.31 | angle_roll = 9.21
2023-07-26 10:48:29.614823,| angle_pitch = 10.57 | angle_roll = 9.12
2023-07-26 10:48:29.618831,| angle_pitch = 10.43 | angle_roll = 8.69
2023-07-26 10:48:29.622203,| angle_pitch = 10.65 | angle_roll = 9.21
2023-07-26 10:48:29.626882,| angle_pitch = 10.38 | angle_roll = 9.40
2023-07-26 10:48:29.630878,| angle_pitch = 10.32 | angle_roll = 9.07
2023-07-26 10:48:29.634673,| angle_pitch = 10.52 | angle_roll = 9.36
2023-07-26 10:48:29.638297,| angle_pitch = 10.69 | angle_roll = 8.74
2023-07-26 10:48:29.643194,| angle_pitch = 10.51 | angle_roll = 9.17
2023-07-26 10:48:29.646720,| angle_pitch = 10.85 | angle_roll = 9.20
2023-07-26 10:48:29.650719,| angle_pitch = 10.57 | angle_roll = 9.08
2023-07-26 10:48:29.654965,| angle_pitch = 10.57 | angle_roll = 9.37
2023-07-26 10:48:29.658854,| angle_pitch = 10.69 | angle_roll = 8.87
2023-07-26 10:48:29.663407,| angle_pitch = 10.56 | angle_roll = 9.26
2023-07-26 10:48:29.666984,| angle_pitch = 10.42 | angle_roll = 9.18
2023-07-26 10:48:29.670971,| angle_pitch = 10.27 | angle_roll = 8.76
2023-07-26 10:48:29.675836,| angle_pitch = 10.51 | angle_roll = 8.92
2023-07-26 10:48:29.679971,| angle_pitch = 10.54 | angle_roll = 8.80
2023-07-26 10:48:29.683729,| angle_pitch = 10.35 | angle_roll = 9.17
2023-07-26 10:48:29.687954,| angle_pitch = 10.24 | angle_roll = 9.15
2023-07-26 10:48:29.691847,| angle_pitch = 10.64 | angle_roll = 8.96
2023-07-26 10:48:29.696052,| angle_pitch = 10.75 | angle_roll = 9.19
2023-07-26 10:48:29.700053,| angle_pitch = 10.68 | angle_roll = 8.82
2023-07-26 10:48:29.703631,| angle_pitch = 10.38 | angle_roll = 9.07
2023-07-26 10:48:29.708221,| angle_pitch = 10.32 | angle_roll = 9.07
2023-07-26 10:48:29.708221,| angle_pitch = 10.31 | angle_roll = 9.07
2023-07-26 10:48:29.712318,| angle_pitch = 10.39 | angle_roll = 9.22
2023-07-26 10:48:29.717069,| angle_pitch = 10.53 | angle_roll = 9.06
2023-07-26 10:48:29.721012,| angle_pitch = 10.69 | angle_roll = 8.86
2023-07-26 10:48:29.725600,| angle_pitch = 10.49 | angle_roll = 9.15
2023-07-26 10:48:29.728611,| angle_pitch = 10.50 | angle_roll = 9.31
2023-07-26 10:48:29.733367,| angle_pitch = 10.70 | angle_roll = 9.02
2023-07-26 10:48:29.737106,| angle_pitch = 10.52 | angle_roll = 9.25
2023-07-26 10:48:29.741121,| angle_pitch = 10.35 | angle_roll = 9.05
2023-07-26 10:48:29.745635,| angle_pitch = 10.82 | angle_roll = 9.14
2023-07-26 10:48:29.749201,| angle_pitch = 10.38 | angle_roll = 9.13
2023-07-26 10:48:29.753162,| angle_pitch = 10.42 | angle_roll = 9.11
2023-07-26 10:48:29.757815,| angle_pitch = 10.40 | angle_roll = 9.00
2023-07-26 10:48:29.761875,| angle_pitch = 10.28 | angle_roll = 8.88
2023-07-26 10:48:29.766046,| angle_pitch = 10.63 | angle_roll = 8.97
2023-07-26 10:48:29.770050,| angle_pitch = 10.19 | angle_roll = 9.17
2023-07-26 10:48:29.773736,| angle_pitch = 10.74 | angle_roll = 9.26
2023-07-26 10:48:29.778162,| angle_pitch = 10.63 | angle_roll = 9.23
2023-07-26 10:48:29.782182,| angle_pitch = 10.61 | angle_roll = 8.88
2023-07-26 10:48:29.785866,| angle_pitch = 10.60 | angle_roll = 8.84
2023-07-26 10:48:29.790871,| angle_pitch = 10.26 | angle_roll = 9.29
2023-07-26 10:48:29.793505,| angle_pitch = 10.42 | angle_roll = 9.01
2023-07-26 10:48:29.798053,| angle_pitch = 10.52 | angle_roll = 9.03
2023-07-26 10:48:29.803082,| angle_pitch = 10.43 | angle_roll = 9.19
2023-07-26 10:48:29.806418,| angle_pitch = 10.35 | angle_roll = 8.72
2023-07-26 10:48:29.810594,| angle_pitch = 10.53 | angle_roll = 8.97
2023-07-26 10:48:29.814911,| angle_pitch = 10.69 | angle_roll = 8.80
2023-07-26 10:48:29.818935,| angle_pitch = 10.45 | angle_roll = 9.07
2023-07-26 10:48:29.823588,| angle_pitch = 10.66 | angle_roll = 9.09
2023-07-26 10:48:29.826885,| angle_pitch = 10.70 | angle_roll = 8.98
2023-07-26 10:48:29.831760,| angle_pitch = 10.57 | angle_roll = 9.12
2023-07-26 10:48:29.835010,| angle_pitch = 10.53 | angle_roll = 9.26
2023-07-26 10:48:29.839060,| angle_pitch = 10.44 | angle_roll = 8.92
2023-07-26 10:48:29.843649,| angle_pitch = 10.51 | angle_roll = 9.12
2023-07-26 10:48:29.847845,| angle_pitch = 10.44 | angle_roll = 9.31
2023-07-26 10:48:29.851978,| angle_pitch = 10.72 | angle_roll = 9.13
2023-07-26 10:48:29.855930,| angle_pitch = 10.43 | angle_roll = 9.03
2023-07-26 10:48:29.859908,| angle_pitch = 10.56 | angle_roll = 9.25
2023-07-26 10:48:29.863402,| angle_pitch = 10.32 | angle_roll = 8.99
2023-07-26 10:48:29.867999,| angle_pitch = 10.32 | angle_roll = 9.11
2023-07-26 10:48:29.872025,| angle_pitch = 10.47 | angle_roll = 9.21
2023-07-26 10:48:29.876194,| angle_pitch = 10.40 | angle_roll = 9.04
2023-07-26 10:48:29.880123,| angle_pitch = 10.45 | angle_roll = 9.14
2023-07-26 10:48:29.884966,| angle_pitch = 10.51 | angle_roll = 9.03
2023-07-26 10:48:29.888840,| angle_pitch = 10.62 | angle_roll = 9.46
2023-07-26 10:48:29.891963,| angle_pitch = 10.40 | angle_roll = 8.82
2023-07-26 10:48:29.897180,| angle_pitch = 10.43 | angle_roll = 9.06
2023-07-26 10:48:29.900182,| angle_pitch = 10.73 | angle_roll = 9.10
2023-07-26 10:48:29.904901,| angle_pitch = 10.48 | angle_roll = 9.08
2023-07-26 10:48:29.904901,| angle_pitch = 10.25 | angle_roll = 9.14
2023-07-26 10:48:29.909550,| angle_pitch = 10.50 | angle_roll = 8.89
2023-07-26 10:48:29.913502,| angle_pitch = 10.54 | angle_roll = 8.95
2023-07-26 10:48:29.917247,| angle_pitch = 10.50 | angle_roll = 9.12
2023-07-26 10:48:29.921138,| angle_pitch = 10.19 | angle_roll = 9.08
2023-07-26 10:48:29.925753,| angle_pitch = 10.52 | angle_roll = 8.96
2023-07-26 10:48:29.929768,| angle_pitch = 10.41 | angle_roll = 8.95
2023-07-26 10:48:29.933270,| angle_pitch = 10.19 | angle_roll = 9.06
2023-07-26 10:48:29.937996,| angle_pitch = 10.57 | angle_roll = 8.73
2023-07-26 10:48:29.941921,| angle_pitch = 10.40 | angle_roll = 8.96
2023-07-26 10:48:29.946542,| angle_pitch = 10.56 | angle_roll = 9.45
2023-07-26 10:48:29.950574,| angle_pitch = 10.55 | angle_roll = 9.40
2023-07-26 10:48:29.953436,| angle_pitch = 10.36 | angle_roll = 8.83
2023-07-26 10:48:29.958153,| angle_pitch = 10.55 | angle_roll = 9.30
2023-07-26 10:48:29.963105,| angle_pitch = 10.77 | angle_roll = 9.03
2023-07-26 10:48:29.966560,| angle_pitch = 10.36 | angle_roll = 9.22
2023-07-26 10:48:29.970562,| angle_pitch = 10.65 | angle_roll = 9.06
2023-07-26 10:48:29.974766,| angle_pitch = 10.54 | angle_roll = 8.84
2023-07-26 10:48:29.979089,| angle_pitch = 10.45 | angle_roll = 8.92
2023-07-26 10:48:29.982003,| angle_pitch = 10.66 | angle_roll = 9.00
2023-07-26 10:48:29.986964,| angle_pitch = 10.66 | angle_roll = 9.28
2023-07-26 10:48:29.990983,| angle_pitch = 10.68 | angle_roll = 9.13
2023-07-26 10:48:29.995133,| angle_pitch = 10.37 | angle_roll = 9.07
2023-07-26 10:48:29.999074,| angle_pitch = 10.57 | angle_roll = 9.08
2023-07-26 10:48:30.003073,| angle_pitch = 10.65 | angle_roll = 9.09
2023-07-26 10:48:30.006934,| angle_pitch = 10.47 | angle_roll = 9.40
2023-07-26 10:48:30.011481,| angle_pitch = 10.51 | angle_roll = 9.02
2023-07-26 10:48:30.015770,| angle_pitch = 10.70 | angle_roll = 9.03
2023-07-26 10:48:30.019770,| angle_pitch = 10.48 | angle_roll = 9.29
2023-07-26 10:48:30.023539,| angle_pitch = 10.26 | angle_roll = 9.05
2023-07-26 10:48:30.028128,| angle_pitch = 10.55 | angle_roll = 9.13
2023-07-26 10:48:30.032128,| angle_pitch = 10.64 | angle_roll = 9.29
2023-07-26 10:48:30.035775,| angle_pitch = 10.80 | angle_roll = 9.11
2023-07-26 10:48:30.039753,| angle_pitch = 10.48 | angle_roll = 9.09
2023-07-26 10:48:30.043270,| angle_pitch = 10.72 | angle_roll = 8.68
2023-07-26 10:48:30.048075,| angle_pitch = 10.62 | angle_roll = 8.81
2023-07-26 10:48:30.052192,| angle_pitch = 10.16 | angle_roll = 9.01
2023-07-26 10:48:30.056075,| angle_pitch = 10.56 | angle_roll = 9.20
2023-07-26 10:48:30.060257,| angle_pitch = 10.42 | angle_roll = 9.03
2023-07-26 10:48:30.064611,| angle_pitch = 10.53 | angle_roll = 9.02
2023-07-26 10:48:30.068621,| angle_pitch = 10.56 | angle_roll = 9.07
2023-07-26 10:48:30.073369,| angle_pitch = 10.55 | angle_roll = 9.05
2023-07-26 10:48:30.077001,| angle_pitch = 10.31 | angle_roll = 9.21
2023-07-26 10:48:30.081073,| angle_pitch = 10.58 | angle_roll = 9.09
2023-07-26 10:48:30.084716,| angle_pitch = 10.62 | angle_roll = 9.21
2023-07-26 10:48:30.089015,| angle_pitch = 10.44 | angle_roll = 9.13
2023-07-26 10:48:30.093542,| angle_pitch = 10.36 | angle_roll = 8.92
2023-07-26 10:48:30.097056,| angle_pitch = 10.46 | angle_roll = 9.08
2023-07-26 10:48:30.101132,| angle_pitch = 10.45 | angle_roll = 9.14
2023-07-26 10:48:30.102073,| angle_pitch = 10.84 | angle_roll = 9.00
2023-07-26 10:48:30.105299,| angle_pitch = 10.45 | angle_roll = 9.11
2023-07-26 10:48:30.110096,| angle_pitch = 10.81 | angle_roll = 9.19
2023-07-26 10:48:30.113662,| angle_pitch = 10.59 | angle_roll = 9.17
2023-07-26 10:48:30.118150,| angle_pitch = 10.59 | angle_roll = 8.94
2023-07-26 10:48:30.122164,| angle_pitch = 10.47 | angle_roll = 9.07
2023-07-26 10:48:30.125872,| angle_pitch = 10.19 | angle_roll = 9.35
2023-07-26 10:48:30.130915,| angle_pitch = 10.49 | angle_roll = 9.38
2023-07-26 10:48:30.134736,| angle_pitch = 10.73 | angle_roll = 9.04
2023-07-26 10:48:30.138712,| angle_pitch = 10.74 | angle_roll = 9.10
2023-07-26 10:48:30.141735,| angle_pitch = 10.91 | angle_roll = 9.20
2023-07-26 10:48:30.147040,| angle_pitch = 10.33 | angle_roll = 8.89
2023-07-26 10:48:30.151104,| angle_pitch = 10.54 | angle_roll = 9.40
2023-07-26 10:48:30.154868,| angle_pitch = 10.29 | angle_roll = 9.18
2023-07-26 10:48:30.158892,| angle_pitch = 10.14 | angle_roll = 9.07
2023-07-26 10:48:30.163458,| angle_pitch = 10.56 | angle_roll = 8.71
2023-07-26 10:48:30.167108,| angle_pitch = 10.45 | angle_roll = 8.80
2023-07-26 10:48:30.171222,| angle_pitch = 10.34 | angle_roll = 8.85
2023-07-26 10:48:30.175858,| angle_pitch = 10.49 | angle_roll = 8.85
2023-07-26 10:48:30.179859,| angle_pitch = 10.52 | angle_roll = 9.17
2023-07-26 10:48:30.183480,| angle_pitch = 10.48 | angle_roll = 8.84
2023-07-26 10:48:30.187342,| angle_pitch = 10.34 | angle_roll = 8.94
2023-07-26 10:48:30.191357,| angle_pitch = 10.48 | angle_roll = 9.07
2023-07-26 10:48:30.196021,| angle_pitch = 10.40 | angle_roll = 9.11
2023-07-26 10:48:30.200016,| angle_pitch = 10.47 | angle_roll = 8.97
2023-07-26 10:48:30.203585,| angle_pitch = 10.33 | angle_roll = 9.23
2023-07-26 10:48:30.208108,| angle_pitch = 10.47 | angle_roll = 9.13
2023-07-26 10:48:30.212381,| angle_pitch = 10.73 | angle_roll = 8.82
2023-07-26 10:48:30.216610,| angle_pitch = 10.37 | angle_roll = 9.23
2023-07-26 10:48:30.220608,| angle_pitch = 10.43 | angle_roll = 9.06
2023-07-26 10:48:30.224809,| angle_pitch = 10.54 | angle_roll = 9.15
2023-07-26 10:48:30.228524,| angle_pitch = 10.64 | angle_roll = 8.74
2023-07-26 10:48:30.231643,| angle_pitch = 10.55 | angle_roll = 9.23
2023-07-26 10:48:30.236749,| angle_pitch = 10.53 | angle_roll = 9.14
